,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
11,2022-02-07T00:00:00+00:00,Ethereum,total,total,total,total,,3062.8058084507857,366038313761.43805,366038313761.43805,,9025772577.382162,0.024657999553742406,27.139085266337307,27.139085266337307,24.202031010629227,24.202031010629227,,,36037470.10757077,4165120.7301368527,31872349.377433915,
12,2022-02-06T00:00:00+00:00,Ethereum,total,total,total,total,,3018.6733981571506,361600442694.43896,361600442694.43896,,13036212065.007109,0.036051427282192294,26.482942370559122,26.482942370559122,23.69120673806996,23.69120673806996,,,22955990.32050675,2600085.82940517,20355904.49110158,
13,2022-02-05T00:00:00+00:00,Ethereum,total,total,total,total,,2993.0994395135976,354558118293.0548,354558118293.0548,,18766789788.28106,0.052930080627203814,25.459210622489092,25.459210622489092,22.831148281992185,22.831148281992185,,,41124767.82672176,20306759.867781237,20818007.95894052,
14,2022-02-04T00:00:00+00:00,Ethereum,total,total,total,total,,2667.256728215686,317503695895.34064,317503695895.34064,,21844552552.403343,0.06880093943726566,22.248505023498694,22.248505023498694,20.277319757821672,20.277319757821672,,,31893016.623432312,5771511.78714918,26121504.836283132,
15,2022-02-03T00:00:00+00:00,Ethereum,total,total,total,total,,2690.319739476765,321296521004.9529,321296521004.9529,,13860391591.281128,0.04313894077635365,22.16495446968988,22.16495446968988,20.239709088821346,20.239709088821346,,,32185797.123734556,2786140.277138211,29399656.846596345,
16,2022-02-02T00:00:00+00:00,Ethereum,total,total,total,total,,2797.434855273681,334032944115.64844,334032944115.64844,,13176431108.286674,0.03944650173105305,22.90278012395948,22.90278012395948,20.92571598014952,20.92571598014952,,,40253269.96534966,2773136.700562261,37480133.2647874,
17,2022-02-01T00:00:00+00:00,Ethereum,total,total,total,total,,2689.2208672204492,320354563857.1168,320354563857.1168,,13818587053.759966,0.04313529012161435,22.000210379442724,22.000210379442724,20.080659315213257,20.080659315213257,,,42793694.764647454,5525018.169256516,37268676.59539094,
18,2022-01-31T00:00:00+00:00,Ethereum,total,total,total,total,,2610.1824055910874,311602914058.75037,311602914058.75037,,8937393969.826124,0.028681997396664417,21.571732036147015,21.571732036147015,19.70737675213468,19.70737675213468,,,31931566.162081033,3487169.863939736,28444396.298141297,
19,2022-01-30T00:00:00+00:00,Ethereum,total,total,total,total,,2603.603872339056,310059710546.2545,310059710546.2545,,10742621684.922014,0.034646944828774964,21.414438668518272,21.414438668518272,19.574562473840896,19.574562473840896,,,33478046.59880251,6953179.349068709,26524867.249733802,
20,2022-01-29T00:00:00+00:00,Ethereum,total,total,total,total,,2551.1110735194716,304305302571.33734,304305302571.33734,,14326314172.126577,0.047078752986133406,20.854822161799405,20.854822161799405,19.107657610314813,19.107657610314813,,,29973559.02687664,3504758.960178554,26468800.066698086,
21,2022-01-28T00:00:00+00:00,Ethereum,total,total,total,total,,2411.863855325421,287829476402.6202,287829476402.6202,,16482912982.01206,0.05726624384694886,19.46070771493445,19.46070771493445,17.860632877434156,17.860632877434156,,,35021799.71079035,4473262.871524602,30548536.83926575,
22,2022-01-27T00:00:00+00:00,Ethereum,total,total,total,total,,2470.4304120157067,295723346868.75024,295723346868.75024,,21415081805.12725,0.07241593209288215,19.883331960425394,19.883331960425394,18.288919868398633,18.288919868398633,,,36872513.24265469,2008331.7916929722,34864181.45096172,
23,2022-01-26T00:00:00+00:00,Ethereum,total,total,total,total,,2465.21922984942,293702336549.67474,293702336549.67474,,16139625164.237488,0.05495232129863477,19.837194313475557,19.837194313475557,18.221984995202977,18.221984995202977,,,34335278.703661986,2888250.637392033,31447028.066269953,
24,2022-01-25T00:00:00+00:00,Ethereum,total,total,total,total,,2447.831512095295,292022326101.0083,292022326101.0083,,28735520619.97796,0.0984017934643756,19.890522852164143,19.890522852164143,18.26529504716983,18.26529504716983,,,34180013.44014717,3822506.0023377277,30357507.43780944,
25,2022-01-24T00:00:00+00:00,Ethereum,total,total,total,total,,2537.836727861043,302626363351.5348,302626363351.5348,,17123741957.54585,0.05658377468474115,20.68105480369939,20.68105480369939,18.990370396450114,18.990370396450114,,,34180197.3515153,2714467.747384619,31465729.60413068,
26,2022-01-23T00:00:00+00:00,Ethereum,total,total,total,total,,2407.377851608285,286799916366.57184,286799916366.57184,,28250265353.796116,0.09850165129646755,19.685983136847987,19.685983136847987,18.053367263259926,18.053367263259926,,,30936723.466628615,3644922.9764177576,27291800.490210857,
27,2022-01-22T00:00:00+00:00,Ethereum,total,total,total,total,,2564.3433423740635,306644499897.7337,306644499897.7337,,29314647992.596836,0.09559815356992643,21.024121032604462,21.024121032604462,19.241635694808014,19.241635694808014,,,39119058.382176735,1334060.5090152025,37784997.87316153,
28,2022-01-21T00:00:00+00:00,Ethereum,total,total,total,total,,3015.588777543836,360580494818.73,360580494818.73,,13389582889.566511,0.03713340871723437,24.912799578915962,24.912799578915962,22.751274446420865,22.751274446420865,,,49668082.99810767,0.0,49668082.99810767,
29,2022-01-20T00:00:00+00:00,Ethereum,total,total,total,total,,3097.0214660626802,371296193085.12195,371296193085.12195,,12762451059.939085,0.03437269570122744,26.196550877176822,26.196550877176822,23.810022547787714,23.810022547787714,,,44823227.04803938,4964034.016459957,39859193.03157942,
30,2022-01-19T00:00:00+00:00,Ethereum,total,total,total,total,,3166.4539115046164,377918294939.4783,377918294939.4783,,12700158860.46528,0.03360556773918327,27.02062470582474,27.02062470582474,24.533328582579763,24.533328582579763,,,39241634.88906479,3510369.415215835,35731265.473848954,
31,2022-01-18T00:00:00+00:00,Ethereum,total,total,total,total,,3216.592980619574,383428420242.12994,383428420242.12994,,11938682376.103683,0.031136665270051093,27.794610904860473,27.794610904860473,25.15804366311651,25.15804366311651,,,38646359.68262744,3695000.7144799605,34951358.96814748,
32,2022-01-17T00:00:00+00:00,Ethereum,total,total,total,total,,3356.2954438590405,400232172277.67896,400232172277.67896,,9002833937.226437,0.022494028618419808,29.301815222730692,29.301815222730692,26.503233155823384,26.503233155823384,,,46344342.80203066,4710465.280556828,41633877.52147383,
33,2022-01-16T00:00:00+00:00,Ethereum,total,total,total,total,,3331.246655159985,396899234936.6389,396899234936.6389,,8659658467.059889,0.021818279565195733,29.309088416293523,29.309088416293523,26.428932193535548,26.428932193535548,,,43899930.842156164,3401846.2382243797,40498084.603931785,
34,2022-01-15T00:00:00+00:00,Ethereum,total,total,total,total,,3311.986061274383,394664610644.99524,394664610644.99524,,12316286854.849726,0.031206970482408794,29.211908459349395,29.211908459349395,26.331252911589356,26.331252911589356,,,44744546.71734615,4924619.2437916845,39819927.47355446,
35,2022-01-14T00:00:00+00:00,Ethereum,total,total,total,total,,3256.7588661330324,388039946028.0792,388039946028.0792,,13999771252.160748,0.036078170290096113,28.94259515414002,28.94259515414002,26.053761618425263,26.053761618425263,,,61755963.11328093,5743364.045242041,56012599.06803889,
36,2022-01-13T00:00:00+00:00,Ethereum,total,total,total,total,,3378.0358951715943,402763358249.81146,402763358249.81146,,15285972614.67417,0.03795273900063456,30.855609992382494,30.855609992382494,27.721428752283327,27.721428752283327,,,53549792.71755088,1849221.9849314168,51700570.732619464,
37,2022-01-12T00:00:00+00:00,Ethereum,total,total,total,total,,3246.413723028553,387505881839.82996,387505881839.82996,,14922195360.075489,0.038508306736472625,30.264505034191117,30.264505034191117,27.108572263818207,27.108572263818207,,,65754968.16612818,10775034.733390845,54979933.432737336,
38,2022-01-11T00:00:00+00:00,Ethereum,total,total,total,total,,3086.7290024387257,367654760059.0176,367654760059.0176,,19655314714.55994,0.05346133614972041,29.572978481031903,29.572978481031903,26.563692394573568,26.563692394573568,,,59628482.346144326,6973618.546685047,52654863.79945928,
39,2022-01-10T00:00:00+00:00,Ethereum,total,total,total,total,,3156.967262159481,375219467789.3698,375219467789.3698,,11906478540.265388,0.03173203834655273,30.93785688306113,30.93785688306113,27.77416942275896,27.77416942275896,,,64299546.97694313,2975811.986588739,61323734.99035439,
40,2022-01-09T00:00:00+00:00,Ethereum,total,total,total,total,,3101.0409016141402,369734313550.987,369734313550.987,,15966769090.792395,0.043184439489656806,31.334947439667502,31.334947439667502,28.02657602278639,28.02657602278639,,,48157919.36018527,4494971.356593937,43662948.00359134,
41,2022-01-08T00:00:00+00:00,Ethereum,total,total,total,total,,3201.79457434796,381283293110.7904,381283293110.7904,,24359369448.53183,0.06388784897914127,32.67428469352504,32.67428469352504,29.238886081399396,29.238886081399396,,,36740400.77923152,2237530.0878598467,34502870.69137167,
42,2022-01-07T00:00:00+00:00,Ethereum,total,total,total,total,,3416.8260086159135,407652437129.1328,407652437129.1328,,24467182063.00624,0.060019712467107675,35.08127884403403,35.08127884403403,31.290816647406263,31.290816647406263,,,47824669.78696715,1803386.7149144635,46021283.07205269,
43,2022-01-06T00:00:00+00:00,Ethereum,total,total,total,total,,3556.9062274078738,424088794962.4891,424088794962.4891,,18782873941.21831,0.04428995569873443,36.86582104260514,36.86582104260514,32.76521191673735,32.76521191673735,,,45591364.870668195,2097747.1591908038,43493617.71147739,
44,2022-01-05T00:00:00+00:00,Ethereum,total,total,total,total,,3794.908130100449,454574318762.6068,454574318762.6068,,13853786397.222265,0.03047639478387945,39.675066995125384,39.675066995125384,35.085814818736374,35.085814818736374,,,52037727.35329328,1980237.0488008186,50057490.30449246,
45,2022-01-04T00:00:00+00:00,Ethereum,total,total,total,total,,3769.4049401148714,448609586227.47644,448609586227.47644,,12462872357.255108,0.027781110212244907,39.698725170779674,39.698725170779674,34.918148261428165,34.918148261428165,,,50280010.52085703,5056417.052364826,45223593.4684922,
46,2022-01-03T00:00:00+00:00,Ethereum,total,total,total,total,,3835.3959914939574,456852400304.9327,456852400304.9327,,10069690529.898535,0.022041452607400938,40.10312833132597,40.10312833132597,35.28276542987878,35.28276542987878,,,39679661.61955156,2710803.8408378437,36968857.77871372,
47,2022-01-02T00:00:00+00:00,Ethereum,total,total,total,total,,3780.315874327848,449804685410.7303,449804685410.7303,,9948120591.378103,0.02211653394026826,39.21951460023509,39.21951460023509,34.54374495155612,34.54374495155612,,,39454260.10376443,3960587.3331762627,35493672.77058817,
48,2022-01-01T00:00:00+00:00,Ethereum,total,total,total,total,,3686.4025423019352,439790867552.76666,439790867552.76666,,14298378834.359474,0.032511768409206304,37.929861156932255,37.929861156932255,33.370981665491435,33.370981665491435,,,30741693.267411746,3364721.461786829,27376971.805624917,
49,2021-12-31T00:00:00+00:00,Ethereum,total,total,total,total,,3714.945456115339,441654436877.796,441654436877.796,,13445245167.227766,0.030442907496360125,36.9811713262241,36.9811713262241,32.58435636742161,32.58435636742161,,,34347395.91159574,3012144.5593837947,31335251.352211945,
50,2021-12-30T00:00:00+00:00,Ethereum,total,total,total,total,,3644.405516878227,432082393736.3374,432082393736.3374,,15528813680.462475,0.03593947336335664,35.312856954155016,35.312856954155016,30.944773595578994,30.944773595578994,,,40773595.73231882,4685327.444147736,36088268.28817108,
51,2021-12-29T00:00:00+00:00,Ethereum,total,total,total,total,,3807.3603674991996,453976220406.2239,453976220406.2239,,18009599978.903225,0.039670800296077176,36.73892196822338,36.73892196822338,32.14730631336565,32.14730631336565,,,46065642.643751435,2722275.030178353,43343367.61357308,
52,2021-12-28T00:00:00+00:00,Ethereum,total,total,total,total,,4045.051350119327,481030381194.1921,481030381194.1921,,11725230819.88359,0.024375239648636898,39.002221542235816,39.002221542235816,33.9762200806007,33.9762200806007,,,39628046.45504677,2060865.9722591043,37567180.48278767,
53,2021-12-27T00:00:00+00:00,Ethereum,total,total,total,total,,4075.03161894955,484795501758.7465,484795501758.7465,,11815773894.02084,0.024372697046807248,39.19714373029717,39.19714373029717,33.95956030469028,33.95956030469028,,,32497271.677000385,3347975.7083196267,29149295.968680758,
