,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
322,2021-04-02T00:00:00+00:00,88mph,total,total,total,total,,162.77577073840385,76414760.02160221,57822226.64497366,76414760.02160221,3386613.785459503,0.04431884343420195,,,,,43929558.03,,,,,
323,2021-04-01T00:00:00+00:00,88mph,total,total,total,total,,157.42243177198944,73901645.7504969,56333848.79184515,73901645.7504969,1697304.6133343566,0.022967074631392012,,,,,44539533.39,,,,,
324,2021-03-31T00:00:00+00:00,88mph,total,total,total,total,,168.83014824249994,79256975.43214512,59239378.72446129,79256975.43214512,1883199.0606467663,0.0237606728036076,,,,,40951758.26,,,,,
325,2021-03-30T00:00:00+00:00,88mph,total,total,total,total,,180.7656830635602,84860088.38282222,63262910.95087691,84860088.38282222,3489554.4971789005,0.04112126871040677,,,,,39799968.42,,,,,
326,2021-03-29T00:00:00+00:00,88mph,total,total,total,total,,157.63953480028715,74003564.3329252,55147543.18547898,74003564.3329252,4156946.274277764,0.05617224402295825,,,,,38543796.29,,,,,
327,2021-03-28T00:00:00+00:00,88mph,total,total,total,total,,139.93347144646154,65691488.30359848,48778501.133172356,65691488.30359848,1370155.9896905348,0.02085743564460359,,,,,37900393.69,,,,,
328,2021-03-27T00:00:00+00:00,88mph,total,total,total,total,,149.64072208474326,70248537.70123856,52057278.22328717,70248537.70123856,1378119.8370130637,0.019617772584450053,,,,,22489100.26,,,,,
329,2021-03-26T00:00:00+00:00,88mph,total,total,total,total,,123.8256404173049,58129699.24262295,40246447.68745847,58129699.24262295,1715471.502450278,0.029511102324651765,,,,,21701137.69,,,,,
330,2021-03-25T00:00:00+00:00,88mph,total,total,total,total,,130.88477797970845,61443597.25301817,41958201.73478516,61443597.25301817,1664508.1956612542,0.02709001865250479,,,,,21066740.45,,,,,
331,2021-03-24T00:00:00+00:00,88mph,total,total,total,total,,158.6007932697666,74454825.1989054,50791224.02862894,74454825.1989054,3804733.9968274846,0.051101241412671,,,,,22016968.16,,,,,
332,2021-03-23T00:00:00+00:00,88mph,total,total,total,total,,147.1631793299264,69085460.21007529,46309146.88333844,69085460.21007529,1557604.6770377387,0.022546056323593553,,,,,22486716.53,,,,,
333,2021-03-22T00:00:00+00:00,88mph,total,total,total,total,,149.5391226548771,70200842.05208674,47183194.34912169,70200842.05208674,1734070.7666914463,0.02470156647700639,,,,,22459383.5,,,,,
334,2021-03-21T00:00:00+00:00,88mph,total,total,total,total,,156.5252791196752,73480479.23217328,47632879.03810061,73480479.23217328,1583979.8375146317,0.021556471243332466,,,,,20740773.84,,,,,
335,2021-03-20T00:00:00+00:00,88mph,total,total,total,total,,158.21741068164852,74274847.00967853,48354397.58863497,74274847.00967853,2411654.231968381,0.032469326145554034,,,,,20980317.26,,,,,
336,2021-03-19T00:00:00+00:00,88mph,total,total,total,total,,138.09189437403217,64826963.63010065,41874525.62129127,64826963.63010065,1901483.1439557602,0.029331670611715304,,,,,20106641.75,,,,,
337,2021-03-18T00:00:00+00:00,88mph,total,total,total,total,,124.31300244211792,58358490.370447375,36783164.319292754,58358490.370447375,1870831.4956505103,0.0320575718078872,,,,,20280080.11,,,,,
338,2021-03-17T00:00:00+00:00,88mph,total,total,total,total,,120.5140604885924,56575084.66824873,36084102.49261841,56575084.66824873,772063.840237813,0.013646711176220535,,,,,20575533.72,,,,,
339,2021-03-16T00:00:00+00:00,88mph,total,total,total,total,,122.3921217154796,57456736.75508847,36867409.526415884,57456736.75508847,1473799.9866869862,0.02565060373980365,,,,,20526498.04,,,,,
340,2021-03-15T00:00:00+00:00,88mph,total,total,total,total,,135.16315156532997,63452071.17604102,40585205.82522448,63452071.17604102,1764927.2145135982,0.02781512379031719,,,,,20529353.31,,,,,
341,2021-03-14T00:00:00+00:00,88mph,total,total,total,total,,124.2352396002914,58321984.75987759,37544072.052785926,58321984.75987759,1294900.6406344392,0.02220261614836643,,,,,21408484.33,,,,,
342,2021-03-13T00:00:00+00:00,88mph,total,total,total,total,,112.06034967970403,52606507.0364377,33731192.33528352,52606507.0364377,1189258.531016452,0.022606681150541257,,,,,20983403.09,,,,,
343,2021-03-12T00:00:00+00:00,88mph,total,total,total,total,,124.37338473302422,58386836.71614876,37247915.814638816,58386836.71614876,1656517.5776269005,0.028371421895660557,,,,,20443621.01,,,,,
344,2021-03-11T00:00:00+00:00,88mph,total,total,total,total,,118.5363755687605,55646664.43800348,35550163.92310573,55646664.43800348,1587068.6489921575,0.02852046326622734,,,,,21309465.87,,,,,
345,2021-03-10T00:00:00+00:00,88mph,total,total,total,total,,132.77905457195473,62332861.610695004,39897157.33162818,62332861.610695004,2064631.8991677503,0.03312268754902636,,,,,21694615.1,,,,,
346,2021-03-09T00:00:00+00:00,88mph,total,total,total,total,,119.2146554541433,55965081.573636666,35269155.88079756,55965081.573636666,2324128.9557928457,0.04152819741243203,,,,,22234580.38,,,,,
347,2021-03-08T00:00:00+00:00,88mph,total,total,total,total,,124.2153368570484,58312641.45686766,37581770.783340484,58312641.45686766,2155162.9282706333,0.03695876013205046,,,,,22542912.9,,,,,
348,2021-03-07T00:00:00+00:00,88mph,total,total,total,total,,128.66898220299862,60403396.35723329,38130750.30654822,60403396.35723329,3304712.5673859934,0.054710707786057376,,,,,20732806.6,,,,,
349,2021-03-06T00:00:00+00:00,88mph,total,total,total,total,,98.8256093137719,46393484.641131595,29077575.90183272,46393484.641131595,894440.4700892203,0.019279441434675637,,,,,23548667.31,,,,,
350,2021-03-05T00:00:00+00:00,88mph,total,total,total,total,,112.58778989074631,52854112.788631074,33243296.9324842,52854112.788631074,1222141.9410802864,0.023122929827008074,,,,,23418074.08,,,,,
