,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
108,2021-11-02T00:00:00+00:00,Rari Capital,total,total,total,total,,38.28631194773984,478508950.25481945,431017700.49892676,478508950.25481945,3095568.75880462,0.006469197195070526,,,,,1034106978.4282172,,,,,
109,2021-11-01T00:00:00+00:00,Rari Capital,total,total,total,total,,40.1973317651539,502393206.53928876,452860811.3918071,502393206.53928876,2416386.3656506897,0.00480975127489452,,,,,1034106978.4282172,,,,,
110,2021-10-31T00:00:00+00:00,Rari Capital,total,total,total,total,,40.252835564982455,503086902.63170344,453093830.2288664,503086902.63170344,1158025.9600114904,0.002301840803156926,,,,,1078996243.3114114,,,,,
111,2021-10-30T00:00:00+00:00,Rari Capital,total,total,total,total,,42.565292691342826,531988391.85203826,478933832.7358907,531988391.85203826,7731958.227185613,0.014534073197101073,,,,,1074376515.4334288,,,,,
112,2021-10-29T00:00:00+00:00,Rari Capital,total,total,total,total,,40.25069354315549,503060131.2723403,449469580.3392218,503060131.2723403,4885302.195299575,0.009711169483742755,,,,,1074376515.4334288,,,,,
113,2021-10-28T00:00:00+00:00,Rari Capital,total,total,total,total,,34.66684644503723,433272244.2345103,390152147.2802481,433272244.2345103,3645561.420002422,0.008414020211341411,,,,,1020951763.2410161,,,,,
114,2021-10-27T00:00:00+00:00,Rari Capital,total,total,total,total,,36.99511994362883,462371409.21122336,417102474.33588654,462371409.21122336,3794455.482757751,0.008206509760694014,,,,,1098233841.0801659,,,,,
115,2021-10-26T00:00:00+00:00,Rari Capital,total,total,total,total,,36.813154842466545,460097177.8969346,410846346.3289703,460097177.8969346,4187723.401627505,0.009101823707698525,,,,,1028249156.8572347,,,,,
116,2021-10-25T00:00:00+00:00,Rari Capital,total,total,total,total,,34.06530273023504,425754046.81984985,383197938.6430676,425754046.81984985,2510760.2462545256,0.005897208176900567,,,,,996638028.3337799,,,,,
117,2021-10-24T00:00:00+00:00,Rari Capital,total,total,total,total,,36.09613085375231,451135688.040834,405581633.92650455,451135688.040834,2782493.323145117,0.006167752622783554,,,,,919561779.7626145,,,,,
118,2021-10-23T00:00:00+00:00,Rari Capital,total,total,total,total,,34.6260649569837,432762550.1416198,389175895.0084958,432762550.1416198,5467698.616048765,0.012634407977907245,,,,,861020159.5886496,,,,,
119,2021-10-22T00:00:00+00:00,Rari Capital,total,total,total,total,,37.35246267831829,466837540.52966535,417712700.6454403,466837540.52966535,3329980.6700429902,0.0071330610350334184,,,,,873780384.2961842,,,,,
120,2021-10-21T00:00:00+00:00,Rari Capital,total,total,total,total,,37.39875586593888,467416120.7972689,423795644.6246575,467416120.7972689,4066998.2691737567,0.008701022682394227,,,,,790337609.2952026,,,,,
121,2021-10-20T00:00:00+00:00,Rari Capital,total,total,total,total,,36.261727975757964,453205349.51996285,408294612.78733444,453205349.51996285,4011411.7145258975,0.008851201158094896,,,,,774535229.9591895,,,,,
122,2021-10-19T00:00:00+00:00,Rari Capital,total,total,total,total,,38.22345207532579,477723316.69463074,429860628.5609319,477723316.69463074,3505958.128192619,0.007338888443734242,,,,,756184530.5737315,,,,,
123,2021-10-18T00:00:00+00:00,Rari Capital,total,total,total,total,,40.154811943965,501861786.4581409,453553235.0034695,501861786.4581409,13102465.706836114,0.026107717424165667,,,,,798691221.5005889,,,,,
124,2021-10-17T00:00:00+00:00,Rari Capital,total,total,total,total,,38.92377337755026,486476053.4854175,439770282.15740466,486476053.4854175,9034090.481024643,0.01857047313284753,,,,,881624290.0073076,,,,,
125,2021-10-16T00:00:00+00:00,Rari Capital,total,total,total,total,,36.11514505350705,451373330.7988254,406916385.365364,451373330.7988254,27501750.627367307,0.060929055287107084,,,,,918776856.1156952,,,,,
126,2021-10-15T00:00:00+00:00,Rari Capital,total,total,total,total,,46.42248473535891,580196245.3123748,520930960.49444777,580196245.3123748,31783113.985519715,0.05477993737861547,,,,,1019391778.4505054,,,,,
127,2021-10-14T00:00:00+00:00,Rari Capital,total,total,total,total,,39.13980412298199,489176043.1151422,436237820.0582482,489176043.1151422,25651659.387992565,0.05243850296641506,,,,,856015585.3097823,,,,,
128,2021-10-13T00:00:00+00:00,Rari Capital,total,total,total,total,,28.667205514664396,358287693.94882965,321851585.68558246,358287693.94882965,6156455.491820605,0.017182994548229906,,,,,754245552.6733693,,,,,
129,2021-10-12T00:00:00+00:00,Rari Capital,total,total,total,total,,31.966106130996238,399517924.56155163,358460212.8900071,399517924.56155163,6003774.266193948,0.015027546693387414,,,,,708035988.3821241,,,,,
130,2021-10-11T00:00:00+00:00,Rari Capital,total,total,total,total,,30.26570439620778,378266009.5106654,341493723.27549624,378266009.5106654,5032254.922161434,0.013303481665379577,,,,,653418944.3070911,,,,,
131,2021-10-10T00:00:00+00:00,Rari Capital,total,total,total,total,,30.394888894788537,379880579.7228459,341970654.60970086,379880579.7228459,3452213.4160305853,0.009087628060769147,,,,,562795603.226295,,,,,
132,2021-10-09T00:00:00+00:00,Rari Capital,total,total,total,total,,28.16569682892882,352019751.6335038,327981008.82874906,352019751.6335038,2585591.2757473122,0.0073450176126458756,,,,,516194926.9577359,,,,,
133,2021-10-08T00:00:00+00:00,Rari Capital,total,total,total,total,,27.00441300997362,337505825.56210107,305461298.1544364,337505825.56210107,3899110.2945306096,0.011552719980571634,,,,,482822742.0421548,,,,,
134,2021-10-07T00:00:00+00:00,Rari Capital,total,total,total,total,,27.434544516503383,342881683.5434606,309260888.1887842,342881683.5434606,5669189.8033435345,0.016533953475601618,,,,,525751790.4524651,,,,,
135,2021-10-06T00:00:00+00:00,Rari Capital,total,total,total,total,,30.256524833080032,378151281.74263036,340988305.6471516,378151281.74263036,7591926.714948622,0.020076427296405897,,,,,525751790.4524651,,,,,
136,2021-10-05T00:00:00+00:00,Rari Capital,total,total,total,total,,29.61248268416472,370101931.54619503,333161568.0890977,370101931.54619503,8302405.025998336,0.022432752488788496,,,,,523713370.5346618,,,,,
137,2021-10-04T00:00:00+00:00,Rari Capital,total,total,total,total,,30.881502157012278,385962356.4582126,349858443.1537964,385962356.4582126,13645456.223886663,0.03535437069330887,,,,,528180056.3363748,,,,,
138,2021-10-03T00:00:00+00:00,Rari Capital,total,total,total,total,,26.533729418767933,331623140.61095107,298302343.5867165,331623140.61095107,1998324.8010072995,0.006025890706317343,,,,,496388893.76509106,,,,,
139,2021-10-02T00:00:00+00:00,Rari Capital,total,total,total,total,,24.755626555193277,309400103.41019964,276394066.107637,309400103.41019964,7221790.401511925,0.02334126692885214,,,,,430591277.4775192,,,,,
140,2021-10-01T00:00:00+00:00,Rari Capital,total,total,total,total,,23.699806021137004,296204275.71861196,269197730.00060797,296204275.71861196,9788622.79420808,0.03304686527721522,,,,,430591277.4775192,,,,,
141,2021-09-30T00:00:00+00:00,Rari Capital,total,total,total,total,,19.879052968932488,248451843.08188185,224089542.95378524,248451843.08188185,2727134.966771056,0.01097651332726189,,,,,425138371.0429894,,,,,
142,2021-09-29T00:00:00+00:00,Rari Capital,total,total,total,total,,19.774150017303047,247140747.84420648,224417909.5506002,247140747.84420648,4522477.769695655,0.01829919917757371,,,,,388078903.00006706,,,,,
143,2021-09-28T00:00:00+00:00,Rari Capital,total,total,total,total,,22.809218641662312,285073560.57832056,256154662.8002309,285073560.57832056,5568885.353174992,0.01953490650580697,,,,,347214749.0552599,,,,,
144,2021-09-27T00:00:00+00:00,Rari Capital,total,total,total,total,,25.07495432993301,313391117.18260187,282182395.82117313,313391117.18260187,10778885.94064951,0.03439435692227689,,,,,341730368.6052159,,,,,
145,2021-09-26T00:00:00+00:00,Rari Capital,total,total,total,total,,21.869261211998204,273325810.0097432,249646179.3508011,273325810.0097432,10400840.401715344,0.03805290250980903,,,,,310708343.0434965,,,,,
146,2021-09-25T00:00:00+00:00,Rari Capital,total,total,total,total,,19.942103512866314,249239859.6877109,223150373.36341602,249239859.6877109,6771459.939032405,0.02716844708353156,,,,,401189688.1498687,,,,,
147,2021-09-24T00:00:00+00:00,Rari Capital,total,total,total,total,,17.488769315202486,218577664.4584922,196375816.77130902,218577664.4584922,4252260.284964862,0.019454230584353072,,,,,403150131.6200312,,,,,
148,2021-09-23T00:00:00+00:00,Rari Capital,total,total,total,total,,17.44327802019255,218009106.383464,195997729.4607999,218009106.383464,3572560.51716537,0.016387207747558332,,,,,399715956.0555752,,,,,
149,2021-09-22T00:00:00+00:00,Rari Capital,total,total,total,total,,14.663408708771136,183265818.81192827,166995935.81415725,183265818.81192827,2431816.926433317,0.013269342544061122,,,,,384983469.9646876,,,,,
150,2021-09-21T00:00:00+00:00,Rari Capital,total,total,total,total,,16.77916837964932,209708949.20498687,188606668.47895637,209708949.20498687,5269960.249782675,0.025129877717480622,,,,,369396768.55269533,,,,,
