,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
126,2021-10-15T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.12261471487969537,78384515.6013668,28663995.120674584,78384515.6013668,257878.99493622925,0.0032899226710502577,,,,,266754658.845341,,,,,
127,2021-10-14T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1277086971953865,81640970.88643715,29802474.54206637,81640970.88643715,418881.02777248784,0.00513076979884466,,,,,301001754.7391705,,,,,
128,2021-10-13T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1120167526952942,71609503.8664298,26126469.087534923,71609503.8664298,208602.44583480526,0.0029130553148909205,,,,,317596228.1783791,,,,,
129,2021-10-12T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11307522387257009,72286157.97430083,26274438.542448577,72286157.97430083,300109.9773940199,0.00415169357182761,,,,,289290530.8465862,,,,,
130,2021-10-11T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1161023251904218,74221308.0148883,27176389.973039992,74221308.0148883,621933.6244965733,0.008379448451269783,,,,,320871977.9344845,,,,,
131,2021-10-10T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.14074566485060735,89975177.71934311,32802486.321623985,89975177.71934311,494802.995617809,0.005499327794174892,,,,,340588644.9281342,,,,,
132,2021-10-09T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1482984374326173,94803476.02651612,34607467.39886151,94803476.02651612,227082.31046496748,0.002395295193621946,,,,,344577503.92240065,,,,,
133,2021-10-08T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.15570659828767822,99539327.67931898,36199102.81692518,99539327.67931898,109112.75185236668,0.0010961773039485452,,,,,288596748.50427824,,,,,
134,2021-10-07T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1541949511745238,98572969.5481512,35334321.62619587,98572969.5481512,195943.90506482084,0.001987805642490111,,,,,247451428.26838994,,,,,
135,2021-10-06T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.15769752496092782,100812077.22682336,36103115.35332796,100812077.22682336,193451.9529061446,0.0019189362844977893,,,,,247451428.26838994,,,,,
136,2021-10-05T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1538105055716951,98327203.1050096,35090063.21263857,98327203.1050096,123015.72571359806,0.001251085374433178,,,,,249209383.4316335,,,,,
137,2021-10-04T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.15023242283743415,96039824.44754715,34419485.14950199,96039824.44754715,188236.10570003587,0.001959979693661793,,,,,247247886.61386678,,,,,
138,2021-10-03T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.15328407999227858,97990672.41957581,35143920.65827646,97990672.41957581,240938.59503516037,0.0024587911184394276,,,,,258828962.34205544,,,,,
139,2021-10-02T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.14148163968897104,90445667.99660334,32346591.76350599,90445667.99660334,243627.14776208633,0.0026936298128865128,,,,,266162777.5731343,,,,,
140,2021-10-01T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.13820555240292293,88351347.46389538,31634668.099038813,88351347.46389538,404764.15082218254,0.004581301388613101,,,,,339305965.6362079,,,,,
141,2021-09-30T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.13267170387436356,84813696.72802687,30279287.343412217,84813696.72802687,494575.899381921,0.005831321100975986,,,,,297103392.1835439,,,,,
142,2021-09-29T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11497543565757465,73500915.76624882,26726333.763006162,73500915.76624882,393039.6993284544,0.00534741227685405,,,,,291522710.18695074,,,,,
143,2021-09-28T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11681553229219467,74677243.4485006,26729150.8512163,74677243.4485006,312341.78735936084,0.004182556464805238,,,,,291865904.34975326,,,,,
144,2021-09-27T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1206424551058662,77123699.33503741,27548646.617054097,77123699.33503741,348956.70804890344,0.0045246365391911625,,,,,314873657.43814033,,,,,
145,2021-09-26T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.11144087840446969,71241361.85853256,25456661.75231652,71241361.85853256,175156.02321956295,0.002458628227340443,,,,,309654173.2597992,,,,,
146,2021-09-25T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1076296455595671,68804936.17598033,24570880.464026716,68804936.17598033,251261.83340621565,0.003651799527341625,,,,,309102945.12496793,,,,,
147,2021-09-24T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1074705945096662,68703258.82416654,24565908.66407579,68703258.82416654,177048.86794299897,0.0025770082958673514,,,,,301372594.7040768,,,,,
148,2021-09-23T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.1050067971485805,67128214.89181215,23941708.917749178,67128214.89181215,180921.45659548117,0.0026951626359655928,,,,,325082303.651808,,,,,
149,2021-09-22T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.10575198802437723,67604596.75093237,23510302.35515969,67604596.75093237,358645.91780515836,0.005305052245581394,,,,,310439499.7393584,,,,,
