,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
29,2022-01-20T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1624538977198607,21552882773.990726,21552882773.990726,,842874979.8602545,0.03910729662935888,,,6550.578497806691,6550.578497806691,,122160919.4228961,5887.042882463576,5887.042882463576,0.0,
30,2022-01-19T00:00:00+00:00,Dogecoin,total,total,total,total,,0.16536933564171835,21963345668.81337,21963345668.81337,,942911903.5927486,0.04293115984290257,,,6671.074649139191,6671.074649139191,,807377390.5979154,9147.691854002767,9147.691854002767,0.0,
31,2022-01-18T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17145866704990267,22747552403.351643,22747552403.351643,,1063970348.6869845,0.046772959561584226,,,6985.129907640167,6985.129907640167,,114053579.78317347,6167.77062499609,6167.77062499609,0.0,
32,2022-01-17T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17764768205097883,23590498626.483257,23590498626.483257,,1052464222.8560377,0.044613903229434766,,,7233.72286072562,7233.72286072562,,362600670.2349692,38915.68710854949,38915.68710854949,0.0,
33,2022-01-16T00:00:00+00:00,Dogecoin,total,total,total,total,,0.18500803830321688,24545157843.31185,24545157843.31185,,1719975696.358339,0.0700739309699328,,,8520.986623938414,8520.986623938414,,258132445.896867,6879.887924403298,6879.887924403298,0.0,
34,2022-01-15T00:00:00+00:00,Dogecoin,total,total,total,total,,0.18360345996631416,24358811361.835896,24358811361.835896,,5107792258.865842,0.20968971691568095,,,8439.872927325,8439.872927325,,128021197.61438037,8187.142577926029,8187.142577926029,0.0,
35,2022-01-14T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1726784637029609,22909383757.60333,22909383757.60333,,2164616562.7239275,0.09448602309110646,,,7909.494191327526,7909.494191327526,,427538677.1774439,12209.367734856723,12209.367734856723,0.0,
36,2022-01-13T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1614966105548395,21425878754.152885,21425878754.152885,,870150909.8308383,0.040612145705444205,,,7287.372360336851,7287.372360336851,,2202643605.011639,9520.148144821,9520.148144821,0.0,
37,2022-01-12T00:00:00+00:00,Dogecoin,total,total,total,total,,0.15365222884955662,20385158637.852898,20385158637.852898,,1508969684.5002964,0.07402295519537008,,,6944.6096147567205,6944.6096147567205,,123821511.23043174,6292.752871574051,6292.752871574051,0.0,
38,2022-01-11T00:00:00+00:00,Dogecoin,total,total,total,total,,0.14330686042202206,19012630701.607903,19012630701.607903,,827247230.6210834,0.043510403352605115,,,6426.514080702661,6426.514080702661,,139518461.8564681,6285.746214899764,6285.746214899764,0.0,
39,2022-01-10T00:00:00+00:00,Dogecoin,total,total,total,total,,0.15053591054834461,19964400634.005413,19964400634.005413,,574066365.3737342,0.02875450036781598,,,6690.217944426409,6690.217944426409,,343444864.73921585,40702.38799456513,40702.38799456513,0.0,
40,2022-01-09T00:00:00+00:00,Dogecoin,total,total,total,total,,0.15134375920597876,20139878464.325054,20139878464.325054,,758171230.0981504,0.037645273353617476,,,7733.918184404501,7733.918184404501,,222987169.81643772,5296.665809240311,5296.665809240311,0.0,
41,2022-01-08T00:00:00+00:00,Dogecoin,total,total,total,total,,0.15526373332850016,20611402208.174015,20611402208.174015,,1156722902.4035275,0.0561205341936803,,,7797.373698078345,7797.373698078345,,60893272.50677552,5847.41865777157,5847.41865777157,0.0,
42,2022-01-07T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1604867436692673,21332694300.48355,21332694300.48355,,988297614.8153254,0.04632783842934099,,,7946.430886319055,7946.430886319055,,189951806.31740224,6029.763971395647,6029.763971395647,0.0,
43,2022-01-06T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1599997344208483,21240335819.344654,21240335819.344654,,1228155231.163383,0.05782183679246915,,,7779.1843009639415,7779.1843009639415,,231112649.35263938,5948.183760664175,5948.183760664175,0.0,
44,2022-01-05T00:00:00+00:00,Dogecoin,total,total,total,total,,0.16858570394181815,22445213952.88366,22445213952.88366,,733229309.3076789,0.032667512586284655,,,8070.515577796611,8070.515577796611,,233083214.52856156,6299.183877925766,6299.183877925766,0.0,
45,2022-01-04T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1704414219341323,22621528777.445446,22621528777.445446,,719869624.2899628,0.031822324272252595,,,8017.667273406696,8017.667273406696,,190675220.75781736,6714.897074930599,6714.897074930599,0.0,
46,2022-01-03T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17456485407302952,23189354835.90113,23189354835.90113,,767770586.0212305,0.0331087514704199,,,8054.177900383179,8054.177900383179,,152388631.87481472,6002.239890441618,6002.239890441618,0.0,
47,2022-01-02T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1736204372161099,23034356103.54306,23034356103.54306,,700234104.6624657,0.030399551935152997,,,7843.6066708993985,7843.6066708993985,,82653064.23627083,5955.756902139862,5955.756902139862,0.0,
48,2022-01-01T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17053224720188898,22624643574.053074,22624643574.053074,,903471965.0432249,0.039933091634617654,,,7512.476857584987,7512.476857584987,,90664561.72163764,5535.869670787996,5535.869670787996,0.0,
49,2021-12-31T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17157856616938652,22763459511.172443,22763459511.172443,,876843164.0782406,0.03851976733360238,,,7407.191502558751,7407.191502558751,,121045798.96415348,6461.238712495505,6461.238712495505,0.0,
50,2021-12-30T00:00:00+00:00,Dogecoin,total,total,total,total,,0.16821256982323016,22177073844.912106,22177073844.912106,,1126368147.045555,0.05078975499303611,,,7099.7847718674675,7099.7847718674675,,191117645.92665815,6345.483738928851,6345.483738928851,0.0,
51,2021-12-29T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17485248131235676,23197812335.44331,23197812335.44331,,1161635504.7323928,0.050075217780668105,,,7303.674555984127,7303.674555984127,,207903815.04636404,6540.239222631147,6540.239222631147,0.0,
52,2021-12-28T00:00:00+00:00,Dogecoin,total,total,total,total,,0.18827550150124628,24978654683.116188,24978654683.116188,,907547868.4703671,0.03633293626032652,,,7753.8316585777375,7753.8316585777375,,296925012.9540868,6914.360088600227,6914.360088600227,0.0,
53,2021-12-27T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1907134264237947,25325430349.790543,25325430349.790543,,937510552.595181,0.03701854379753649,,,7784.429754779551,7784.429754779551,,351417440.66284966,8050.837594772591,8050.837594772591,0.0,
54,2021-12-26T00:00:00+00:00,Dogecoin,total,total,total,total,,0.19236701040469992,25521478296.477196,25521478296.477196,,1207125374.8378148,0.04729841119761616,,,7777.067656296435,7777.067656296435,,102324001.53445108,7046.179310196249,7046.179310196249,0.0,
55,2021-12-25T00:00:00+00:00,Dogecoin,total,total,total,total,,0.18804399844141254,24945394835.922897,24945394835.922897,,1896373537.8706396,0.07602098705368036,,,7462.019412056364,7462.019412056364,,138226121.9015088,7455.826007402483,7455.826007402483,0.0,
56,2021-12-24T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1840493759718283,24322792008.615025,24322792008.615025,,1305252643.509994,0.05366376701522092,,,7154.880698722553,7154.880698722553,,177059236.38030925,7808.024205745852,7808.024205745852,0.0,
57,2021-12-23T00:00:00+00:00,Dogecoin,total,total,total,total,,0.17395416877000416,23071668321.914555,23071668321.914555,,998599704.5570943,0.04328250955344124,,,6673.220985923183,6673.220985923183,,160980249.61403725,6674.915072111078,6674.915072111078,0.0,
58,2021-12-22T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1721712635876043,22832852886.36485,22832852886.36485,,835995554.1128649,0.036613714382231155,,,6496.523897114988,6496.523897114988,,178702290.92129606,6477.3430715451605,6477.3430715451605,0.0,
59,2021-12-21T00:00:00+00:00,Dogecoin,total,total,total,total,,0.1685476455689639,22398966535.550385,22398966535.550385,,1123058443.7286434,0.05013885091288422,,,6260.559226894737,6260.559226894737,,217920515.61481455,5843.787624624559,5843.787624624559,0.0,
