,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
15,2022-02-03T00:00:00+00:00,Uniswap,total,total,total,total,,10.527186084555577,10527186084.555576,4797674242.8635235,10527186084.555576,155703800.61764374,0.014790638197806403,,,7.069488449375065,3.2218583742475766,6788708935.498896,1652759131.7947862,2535559.98376979,2535559.98376979,0.0,
16,2022-02-02T00:00:00+00:00,Uniswap,total,total,total,total,,11.131706866519266,11131706866.519266,5081481681.628662,11131706866.519266,201198953.96225333,0.018074402818439066,,,7.400892536583818,3.3784127001641315,6850820251.508783,1817496489.8365598,2884420.1055662623,2884420.1055662623,0.0,
17,2022-02-01T00:00:00+00:00,Uniswap,total,total,total,total,,11.821568758106157,11821568758.106157,5350103702.135525,11821568758.106157,188686362.69292253,0.015961194876402386,,,7.851063112211508,3.5531664774643312,6763159299.785443,1919261886.5540917,2882626.733628383,2882626.733628383,0.0,
18,2022-01-31T00:00:00+00:00,Uniswap,total,total,total,total,,10.812983496148206,10812983496.148207,4891557632.007505,10812983496.148207,121674779.18687208,0.011252655590403424,,,7.172396513541286,3.244635573345189,6462757766.161037,1669512990.3927705,2455949.212458762,2455949.212458762,0.0,
19,2022-01-30T00:00:00+00:00,Uniswap,total,total,total,total,,11.160835080693072,11160835080.693071,5029897517.126268,11160835080.693071,140517292.4636067,0.01259021313796537,,,7.318592327047778,3.2982988377238005,6578178316.128847,1300290859.7476566,2052775.7757400505,2052775.7757400505,0.0,
20,2022-01-29T00:00:00+00:00,Uniswap,total,total,total,total,,10.64818653341198,10648186533.41198,4821733206.321168,10648186533.41198,140599201.13813204,0.01320405129051398,,,6.8973315736035135,3.1232635321608124,6528221793.1882925,1592922743.8487394,2263789.223645586,2263789.223645586,0.0,
21,2022-01-28T00:00:00+00:00,Uniswap,total,total,total,total,,10.354887538487832,10354887538.487831,4685739364.015536,10354887538.487831,222642076.97784084,0.02150115838055294,,,6.599942743459271,2.986571452208355,6323206631.2197275,2509247062.622917,3020504.663440127,3020504.663440127,0.0,
22,2022-01-27T00:00:00+00:00,Uniswap,total,total,total,total,,10.586966442085584,10586966442.085585,4813169166.37918,10586966442.085585,190402572.4705652,0.01798462038319796,,,6.649093088808984,3.0228876245626237,6169552997.641127,2396715798.0526204,3396330.985751298,3396330.985751298,0.0,
23,2022-01-26T00:00:00+00:00,Uniswap,total,total,total,total,,10.6016952239072,10601695223.9072,4811642019.716672,10601695223.9072,146509053.0415314,0.013819398685518547,,,6.649320984934291,3.01783361792421,6311860521.948601,3056765776.496392,4343213.551803303,4343213.551803303,0.0,
24,2022-01-25T00:00:00+00:00,Uniswap,total,total,total,total,,10.706164212693748,10706164212.693748,4853155187.423784,10706164212.693748,345513535.14553297,0.032272392640482324,,,6.7639892576220655,3.0661485197832445,6310158367.898036,1967497102.9771206,3180265.226363847,3180265.226363847,0.0,
25,2022-01-24T00:00:00+00:00,Uniswap,total,total,total,total,,11.45787883753577,11457878837.53577,5198687603.027313,11457878837.53577,252834532.7666554,0.022066434490332954,,,7.101809348039744,3.2222446004375844,6439092850.272354,3822366248.5069637,5379449.250326817,5379449.250326817,0.0,
26,2022-01-23T00:00:00+00:00,Uniswap,total,total,total,total,,11.136930996808857,11136930996.808857,5017654024.921903,11136930996.808857,441031582.29041904,0.0396008184316479,,,6.985329371481995,3.147183550501025,6708189162.178863,2644998134.484286,3237818.177581858,3237818.177581858,0.0,
27,2022-01-22T00:00:00+00:00,Uniswap,total,total,total,total,,12.686008497168798,12686008497.168798,5772334730.960954,12686008497.168798,317049832.75441504,0.02499208737130932,,,7.8727393877920555,3.5822210749818075,7417121913.235315,3761504182.330496,6614891.405420205,6614891.405420205,0.0,
28,2022-01-21T00:00:00+00:00,Uniswap,total,total,total,total,,14.506779564061542,14506779564.061543,6594573194.418234,14506779564.061543,187145589.32718566,0.012900560631031571,,,9.195100580742073,4.179960379349979,7417121913.235315,5301475644.505279,8647188.121285072,8647188.121285072,0.0,
29,2022-01-20T00:00:00+00:00,Uniswap,total,total,total,total,,15.227559180256545,15227559180.256546,6927607148.945237,15227559180.256546,177065025.7891576,0.01162793220457374,,,10.010466827558513,4.554149534929285,7847033917.804799,2352290105.1355534,4355472.13881368,4355472.13881368,0.0,
30,2022-01-19T00:00:00+00:00,Uniswap,total,total,total,total,,16.0275417539339,16027541753.933899,7261510283.540719,16027541753.933899,322581583.96439093,0.020126703702719385,,,10.537922112932476,4.7743584739954565,7922470347.123145,2070708474.6455178,3829201.012658518,3829201.012658518,0.0,
31,2022-01-18T00:00:00+00:00,Uniswap,total,total,total,total,,16.67824658931984,16678246589.319841,7548770207.648419,16678246589.319841,228585499.62698308,0.013705607385212851,,,10.977331987564314,4.96846933059831,8082596973.149883,2057014351.4394302,3877404.4244606607,3877404.4244606607,0.0,
32,2022-01-17T00:00:00+00:00,Uniswap,total,total,total,total,,17.817398456993278,17817398456.99328,8061471199.847374,17817398456.99328,283876395.29941833,0.0159325389722088,,,11.743566070751875,5.313369395166283,8033267108.8260565,1959748100.7115982,4081957.5113051515,4081957.5113051515,0.0,
33,2022-01-16T00:00:00+00:00,Uniswap,total,total,total,total,,16.51926189795963,16519261897.959631,7456401715.77056,16519261897.959631,172548231.7274185,0.01044527490351919,,,10.828217568663359,4.887599733962139,7977389582.993944,1357937993.5949705,3115986.0822875756,3115986.0822875756,0.0,
34,2022-01-15T00:00:00+00:00,Uniswap,total,total,total,total,,15.8994070060301,15899407006.0301,7150804294.586346,15899407006.0301,164792850.67984357,0.01036471678581115,,,10.337995369693155,4.6495433231552825,7919814699.13448,1296764228.806755,2660414.961989853,2660414.961989853,0.0,
35,2022-01-14T00:00:00+00:00,Uniswap,total,total,total,total,,15.52612016492403,15526120164.92403,7028508057.289675,15526120164.92403,197545035.8897999,0.01272339990876056,,,9.877142471246103,4.471276449282264,8034136274.353041,1769160474.9265924,3637681.559748242,3637681.559748242,0.0,
36,2022-01-13T00:00:00+00:00,Uniswap,total,total,total,total,,16.290485912012684,16290485912.012684,7388383969.861952,16290485912.012684,187540953.95189214,0.011512299569505077,,,10.334939773440361,4.687306674828425,7984332442.23776,2227113022.419813,4299163.59067512,4299163.59067512,0.0,
37,2022-01-12T00:00:00+00:00,Uniswap,total,total,total,total,,15.97779568078496,15977795680.78496,7245529400.23944,15977795680.78496,244065462.98323056,0.015275290024940416,,,10.065290199053702,4.56435653053755,7772594593.644775,2018434102.183737,4887881.561410426,4887881.561410426,0.0,
38,2022-01-11T00:00:00+00:00,Uniswap,total,total,total,total,,15.153966304360306,15153966304.360306,6860283160.319833,15153966304.360306,333262112.5922411,0.02199174169315332,,,9.672385087573845,4.378741459740403,7756655040.190923,2000043741.8796687,4653336.227375617,4653336.227375617,0.0,
