,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Alchemix Finance,total,total,total,total,,152.45266068081833,364828364.1688391,169654770.574058,364828364.1688391,5248129.052711389,0.014385200187676759,,,,,903991674.2749681,,,,,
1,2022-02-17T00:00:00+00:00,Alchemix Finance,total,total,total,total,,170.6675102128852,408417591.99004704,189848600.03194514,408417591.99004704,4215256.462081312,0.01032094734593126,,,,,939606178.16242,,,,,
2,2022-02-16T00:00:00+00:00,Alchemix Finance,total,total,total,total,,173.14108427401945,414337003.13278496,192508368.1517607,414337003.13278496,3513039.1325903297,0.00847869996169395,,,,,970944648.5180632,,,,,
3,2022-02-15T00:00:00+00:00,Alchemix Finance,total,total,total,total,,156.82495864324278,375291535.53079855,174021872.78300458,375291535.53079855,2616240.144122161,0.006971220761539018,,,,,924482383.7948992,,,,,
4,2022-02-14T00:00:00+00:00,Alchemix Finance,total,total,total,total,,156.76712306030237,375153131.5106872,173840166.94224358,375153131.5106872,3310235.5009969994,0.0088236915087638,,,,,1029479502.5080271,,,,,
5,2022-02-13T00:00:00+00:00,Alchemix Finance,total,total,total,total,,161.34715031195063,386113411.52551657,178388418.08660427,386113411.52551657,5155045.6171136545,0.013351117737004533,,,,,1035339924.649326,,,,,
6,2022-02-12T00:00:00+00:00,Alchemix Finance,total,total,total,total,,161.67028647586372,386886695.75393045,178774422.33607528,386886695.75393045,6749683.745186532,0.017446151080572434,,,,,1035332171.3391819,,,,,
7,2022-02-11T00:00:00+00:00,Alchemix Finance,total,total,total,total,,174.45474724162642,417480677.4340465,193426325.47064492,417480677.4340465,9367074.64529019,0.022437145361703593,,,,,1050578992.0737458,,,,,
8,2022-02-10T00:00:00+00:00,Alchemix Finance,total,total,total,total,,183.35896480035865,438789004.3051463,202596988.2020227,438789004.3051463,6197252.224692367,0.01412353583131865,,,,,1069355759.7102982,,,,,
9,2022-02-09T00:00:00+00:00,Alchemix Finance,total,total,total,total,,177.18915580787453,424024281.1975922,195600890.992949,424024281.1975922,7104231.978833924,0.01675430463267127,,,,,1053479587.3767223,,,,,
10,2022-02-08T00:00:00+00:00,Alchemix Finance,total,total,total,total,,184.6343640188773,441841111.1590145,203717184.33642557,441841111.1590145,5613318.318736135,0.012704382134137703,,,,,1042536259.8001736,,,,,
