,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
18,2022-01-30T00:00:00+00:00,Bitcoin,total,total,total,total,,38232.17873217708,802875753375.7188,722829009646.1814,802875753375.7188,14178650231.62196,0.017659831140755387,,,4809.644675641127,4330.122915066781,,13828380055.811863,409835.94779228664,409835.94779228664,0,
19,2022-01-29T00:00:00+00:00,Bitcoin,total,total,total,total,,37852.57902803263,794904159588.6853,717026944842.8334,794904159588.6853,19214103304.052933,0.0241715973835073,,,4619.3524091876325,4166.7918140295715,,12715925560.532362,457633.88940151944,457633.88940151944,0,
20,2022-01-28T00:00:00+00:00,Bitcoin,total,total,total,total,,37276.839558174994,782813630721.6749,702311456032.8538,782813630721.6749,22057410457.280827,0.02817709042310125,,,4454.678376381576,3996.5727906275556,,17757109905.79682,479851.83551504585,479851.83551504585,0,
21,2022-01-27T00:00:00+00:00,Bitcoin,total,total,total,total,,36870.440166930995,774279243505.5509,700165819656.2855,774279243505.5509,26756873749.744743,0.034557136813590586,,,4300.135363356472,3888.5296571893427,,17889159310.3066,427272.8905331118,427272.8905331118,0,
22,2022-01-26T00:00:00+00:00,Bitcoin,total,total,total,total,,36988.928510667356,776767498724.0145,700571452648.8236,776767498724.0145,46168918584.85349,0.05943724301119003,,,4243.327023364918,3827.083112650918,,14835864955.543182,439447.28711961664,439447.28711961664,0,
23,2022-01-25T00:00:00+00:00,Bitcoin,total,total,total,total,,36774.00714224005,772254149987.041,696465421899.37,772254149987.041,36385158448.60688,0.04711552336652053,,,4229.76948643869,3814.6615203803544,,14304624662.726921,397833.7608129341,397833.7608129341,0,
24,2022-01-24T00:00:00+00:00,Bitcoin,total,total,total,total,,36306.409440464704,762434598249.7588,687575973800.0704,762434598249.7588,22865032968.608204,0.029989500766488122,,,4171.742641275141,3762.1456523650622,,21211366569.557877,434873.04335442715,434873.04335442715,0,
25,2022-01-23T00:00:00+00:00,Bitcoin,total,total,total,total,,35180.435462830384,738789144719.4381,666220701468.4846,738789144719.4381,35517336417.257744,0.04807506535676803,,,3997.6988851275605,3605.020152970566,,7214121060.300128,284125.31725594593,284125.31725594593,0,
26,2022-01-22T00:00:00+00:00,Bitcoin,total,total,total,total,,36508.799789830824,766684795586.4473,692855029162.9379,766684795586.4473,38296960033.31628,0.0499513753941376,,,4076.705451021993,3684.1292411387963,,18395152893.80202,380877.4414160584,380877.4414160584,0,
27,2022-01-21T00:00:00+00:00,Bitcoin,total,total,total,total,,40707.6824143097,854861330700.5037,774235809673.4731,854861330700.5037,20930163211.171124,0.024483693974109468,,,4505.778355963897,4080.819693622461,,26596698742.88931,449004.26223786635,449004.26223786635,0,
