,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
90,2021-11-20T00:00:00+00:00,Polygon,total,total,total,total,,1.6237278947025597,16237278947.025597,11105776807.769333,16237278947.025597,667015203.4912163,0.0410792476785898,,,688.3229811432768,470.7907910663796,,,47052.52666600393,47052.52666600393,0.0,
91,2021-11-19T00:00:00+00:00,Polygon,total,total,total,total,,1.4854753646247103,14854753646.247103,10182370628.32447,14854753646.247103,853963403.1290841,0.05748755068346953,,,630.0036290698721,431.8436105468201,,,70148.97267624756,70148.97267624756,0.0,
92,2021-11-18T00:00:00+00:00,Polygon,total,total,total,total,,1.6412118528946322,16412118528.946321,11221942743.508957,16412118528.946321,908121609.9123067,0.05533238188053771,,,703.3216858163881,480.9029178396033,,,78681.64539617779,78681.64539617779,0.0,
93,2021-11-17T00:00:00+00:00,Polygon,total,total,total,total,,1.572090527240301,15720905272.40301,10814157731.105036,15720905272.40301,1105603669.5007496,0.07032697229221033,,,667.0191540469881,458.83174133710685,,,78674.86378861936,78674.86378861936,0.0,
94,2021-11-16T00:00:00+00:00,Polygon,total,total,total,total,,1.7004472892859646,17004472892.859646,11711428553.07416,17004472892.859646,564295637.0357465,0.03318512961802539,,,736.8407601898931,507.48164746584894,,,108306.44501358454,108306.44501358454,0.0,
95,2021-11-15T00:00:00+00:00,Polygon,total,total,total,total,,1.7363485589451995,17363485589.451996,11872506513.83257,17363485589.451996,519499651.70196795,0.02991908790580358,,,784.1621632145128,536.1809610577833,,,75042.76471978636,75042.76471978636,0.0,
96,2021-11-14T00:00:00+00:00,Polygon,total,total,total,total,,1.723301843064975,17233018430.64975,11837980756.835754,17233018430.64975,776851177.1991373,0.04507922859395718,,,784.6950413793,539.0352733164431,,,72256.86441327637,72256.86441327637,0.0,
97,2021-11-13T00:00:00+00:00,Polygon,total,total,total,total,,1.723301843064975,17233018430.64975,11837980756.835754,17233018430.64975,776851177.1991373,0.04507922859395718,,,801.1671614861076,550.3505656219318,,,67354.32512650982,67354.32512650982,0.0,
98,2021-11-12T00:00:00+00:00,Polygon,total,total,total,total,,1.7677843603717804,17677843603.717804,12170519878.175798,17677843603.717804,851457875.1866089,0.048165256706284014,,,839.1706087289427,577.7369007025591,,,71253.84822384623,71253.84822384623,0.0,
99,2021-11-11T00:00:00+00:00,Polygon,total,total,total,total,,1.7021584575360686,17021584575.360687,11650100493.49729,17021584575.360687,1446005825.2628653,0.08495130514206105,,,826.3845469316608,565.6032183961975,,,95104.31859704704,95104.31859704704,0.0,
100,2021-11-10T00:00:00+00:00,Polygon,total,total,total,total,,1.767301959698415,17673019596.98415,12182370608.903404,17673019596.98415,1187637281.5292997,0.06720058646525615,,,889.2616781829307,612.9860985254907,,,77336.24169507831,77336.24169507831,0.0,
101,2021-11-09T00:00:00+00:00,Polygon,total,total,total,total,,1.8940668176695723,18940668176.695724,13006977876.286242,18940668176.695724,924768144.3684882,0.04882447312530965,,,979.9575341779799,672.9586225704443,,,53444.2753655838,53444.2753655838,0.0,
102,2021-11-08T00:00:00+00:00,Polygon,total,total,total,total,,1.8895086578005136,18895086578.005135,12873074044.174788,18895086578.005135,559816536.9273394,0.029627624865132665,,,994.8798961169349,677.8038573627086,,,66449.25686957718,66449.25686957718,0.0,
103,2021-11-07T00:00:00+00:00,Polygon,total,total,total,total,,1.8887161285171636,18887161285.171635,12904882770.131617,18887161285.171635,651724931.8441858,0.03450624061519806,,,1014.6976971905223,693.3045486113772,,,44653.15106360131,44653.15106360131,0.0,
104,2021-11-06T00:00:00+00:00,Polygon,total,total,total,total,,1.905563829396786,19055638293.96786,12959492551.74883,19055638293.96786,700011545.5031708,0.03673514026159713,,,1029.0875994078044,699.8691344726161,,,44987.92141212808,44987.92141212808,0.0,
105,2021-11-05T00:00:00+00:00,Polygon,total,total,total,total,,1.9253755944929332,19253755944.929333,13088324626.908747,19253755944.929333,1071278339.3867736,0.05563996668758572,,,1042.6614924236694,708.7807764807641,,,52653.99895121594,52653.99895121594,0.0,
106,2021-11-04T00:00:00+00:00,Polygon,total,total,total,total,,2.037005142796291,20370051427.96291,13723321299.136755,20370051427.96291,1749682459.0039234,0.08589484740338228,,,1120.2578409399734,754.7186782254443,,,55065.04236406529,55065.04236406529,0.0,
107,2021-11-03T00:00:00+00:00,Polygon,total,total,total,total,,1.9371765583911453,19371765583.911453,13188652867.365746,19371765583.911453,1061616621.2795005,0.05480226449576642,,,1084.9915642133835,738.6821321188611,,,65251.80938523136,65251.80938523136,0.0,
