,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,BENQI,total,total,total,total,,0.06535275555050583,470539839.963642,98708504.73476878,470539839.963642,14504781.583465403,0.030825830995705208,21.530582617316774,4.516624174454513,3.967609161398388,0.8323137265568544,1259748210.8404946,1484148324.1086009,330728.26759212156,270361.5950096749,60366.67258244659,
1,2022-02-17T00:00:00+00:00,BENQI,total,total,total,total,,0.07613967718350113,548205675.7212082,106824342.29585595,548205675.7212082,38836488.86273223,0.07084291641388013,24.838228353598364,4.840021774996698,4.578797450675234,0.8922326926492292,1358806125.114891,1530744077.194237,344108.7617587431,280885.85610411875,63222.90565462442,
2,2022-02-16T00:00:00+00:00,BENQI,total,total,total,total,,0.08214827122126744,591467552.7931256,115094091.78913474,591467552.7931256,55217205.88394081,0.09335627224720107,26.530985134176007,5.162683267863131,4.892500238633499,0.9520351013077453,1389114743.2225263,1631263581.849717,362785.4513011972,295464.5425445661,67320.90875663109,
3,2022-02-15T00:00:00+00:00,BENQI,total,total,total,total,,0.06141478807982997,442186474.1747758,85985531.92177598,442186474.1747758,5262764.152156988,0.011901685057143702,19.636828735251456,3.818486685302891,3.622227078079931,0.7043614860255946,1271662614.603943,1501269563.691238,348596.1448404354,283729.94951453106,64866.1953259044,
4,2022-02-14T00:00:00+00:00,BENQI,total,total,total,total,,0.059365207753276646,427429495.8235918,82512278.4524074,427429495.8235918,5041904.552912953,0.011795874178495725,18.767500693383486,3.6229349125389385,3.46238732292383,0.6683896869323355,1280642371.9626172,1553038329.9629498,339213.4014325856,276749.2628732144,62464.13855937122,
5,2022-02-13T00:00:00+00:00,BENQI,total,total,total,total,,0.06290843512382159,452940732.89151543,87266219.25544794,452940732.89151543,5848136.968240751,0.012911483873192407,19.629440674425577,3.7819232172402355,3.6228062773477125,0.6979911144241467,1290922419.9173818,1528512463.3101,347394.8782243951,283187.7472432995,64207.1309810956,
6,2022-02-12T00:00:00+00:00,BENQI,total,total,total,total,,0.06458918955253977,465042164.77828634,89503863.22693053,465042164.77828634,10394292.025757086,0.02235128943783554,19.901525280292415,3.830326649076709,3.6756249189705836,0.7074253797564498,1286882368.252799,1540947330.620228,346875.9937027953,282936.2140573568,63939.779645438466,
7,2022-02-11T00:00:00+00:00,BENQI,total,total,total,total,,0.07538667828433762,542784083.6472309,104224100.16960506,542784083.6472309,11374645.584022075,0.02095611482855261,22.895593716436046,4.396357087167851,4.2327095933875984,0.8127547618673213,1350163326.5122275,1553753391.378413,353747.1316795833,288123.55681013246,65623.57486945076,
8,2022-02-10T00:00:00+00:00,BENQI,total,total,total,total,,0.0803220929724898,578319069.4019265,110841923.77825148,578319069.4019265,17215794.325376283,0.029768678288924728,24.09132406404851,4.617396947304476,4.45650114246435,0.8541429568656008,1452597349.8356361,1639033762.7041068,365999.51232425973,297872.1237298325,68127.38859442719,
9,2022-02-09T00:00:00+00:00,BENQI,total,total,total,total,,0.08429497229050169,606923800.4916122,116310718.32862474,606923800.4916122,44172123.40406915,0.07278034469613721,24.98109772043927,4.7873710310064155,4.622880244727798,0.885927560553674,1433109442.2326574,1635794283.840712,370530.6851540783,301178.5731556168,69352.11199846148,
10,2022-02-08T00:00:00+00:00,BENQI,total,total,total,total,,0.07178434437437325,516847279.49548745,98393211.463377,516847279.49548745,9438050.16124628,0.01826081037024919,21.015842626714278,4.000826413693843,3.8914513365995784,0.7408230815014407,1382010107.957942,1603471172.4860382,365127.1890082188,296806.44303731754,68320.74597090132,
