,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
97,2021-11-13T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.352540919577375,4422020435.262184,4422020435.262184,,174880419.94912228,0.03954762817344455,11.08287335207863,11.08287335207863,3.5465194726651625,3.5465194726651625,6884394237.039039,1577723425.862397,3944308.5646559927,2682129.8239660747,1262178.7406899177,
98,2021-11-12T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.91579616104805,4562624245.371516,4562624245.371516,,210192992.8183045,0.04606844252658578,11.513806492387493,11.513806492387493,3.6844180775639988,3.6844180775639988,6585634848.926428,1778967068.7915566,4447417.671978892,3024244.016945646,1423173.6550332454,
99,2021-11-11T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.31568978372951,4402285330.200536,4402285330.200536,,299313498.8649543,0.06799048140101355,11.306796561420501,11.306796561420501,3.618174899654561,3.618174899654561,6915132675.835284,1713037618.6117263,4282594.046529315,2912163.9516399344,1370430.0948893812,
100,2021-11-10T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.78918872254315,4756867238.164126,4756867238.164126,,184827812.26740047,0.038854944444220656,12.48366538285713,12.48366538285713,3.9947729225142825,3.9947729225142825,7145493865.962732,1838995878.109689,4597489.695274223,3126292.9927864713,1471196.7024877514,
101,2021-11-09T00:00:00+00:00,PancakeSwap,total,total,total,total,,20.094926323650554,4837098036.697024,4837098036.697024,,261339756.30707705,0.054028211610433044,13.03115377921243,13.03115377921243,4.169969209347979,4.169969209347979,7014601696.804734,1685089763.1267405,4212724.4078168515,2864652.5973154586,1348071.8105013925,
102,2021-11-08T00:00:00+00:00,PancakeSwap,total,total,total,total,,20.222595898054767,4850542613.468317,4850542613.468317,,309342010.2658029,0.06377472273037345,13.406989037077484,13.406989037077484,4.290236491864795,4.290236491864795,6932196329.475176,1825969605.633779,4564924.014084448,3104148.329577424,1460775.6845070233,
103,2021-11-07T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.517545354394933,4666758205.011692,4666758205.011692,,328160347.4275857,0.07031869512227355,13.282558549999433,13.282558549999433,4.25041873599982,4.25041873599982,6843467628.207566,2019894939.710252,5049737.34927563,3433821.397507428,1615915.9517682018,
104,2021-11-06T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.517545354394933,4666758205.011692,4666758205.011692,,328160347.4275857,0.07031869512227355,13.71178993155547,13.71178993155547,4.3877727780977525,4.3877727780977525,6434030962.39001,1893779803.2761772,4734449.508190443,3219425.665569501,1515023.8426209418,
105,2021-11-05T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.906487802800683,4489557221.520879,4489557221.520879,,380769583.7345656,0.08481227990798977,13.621299187075351,13.621299187075351,4.358815739864113,4.358815739864113,6353039740.394841,1558151454.23704,3895378.6355926003,2648857.472202968,1246521.163389632,
106,2021-11-04T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.531546748452428,4413899177.640619,4413899177.640619,,210691259.56821826,0.04773359134153127,13.732401611393836,13.732401611393836,4.394368515646029,4.394368515646029,6236514143.642343,1939401364.0484424,4848503.410121106,3296982.3188823517,1551521.0912387539,
107,2021-11-03T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.531546748452428,4413899177.640619,4413899177.640619,,210691259.56821826,0.04773359134153127,14.261504593056218,14.261504593056218,4.56368146977799,4.56368146977799,6262433920.691409,1757601201.7182517,4394003.004295629,2987922.0429210276,1406080.9613746013,
108,2021-11-02T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.472543050755018,4365651576.066754,4365651576.066754,,242536342.31048837,0.055555588457886544,14.63814635678546,14.63814635678546,4.684206834171349,4.684206834171349,5862491294.072218,1685045032.6899476,4212612.581724869,2864576.5555729107,1348036.0261519582,
109,2021-11-01T00:00:00+00:00,PancakeSwap,total,total,total,total,,17.689213463011374,4209653071.665413,4209653071.665413,,178173965.85034063,0.042325094922810794,14.60455061852619,14.60455061852619,4.673456197928381,4.673456197928381,5862491294.072218,1591819130.0339866,3979547.8250849666,2706092.521057777,1273455.3040271893,
110,2021-10-31T00:00:00+00:00,PancakeSwap,total,total,total,total,,17.976220838623433,4265376571.596059,4265376571.596059,,183079370.50187197,0.04292220567839936,15.27287769915234,15.27287769915234,4.8873208637287515,4.8873208637287515,5927342854.862971,1452096303.8792121,3630240.7596980305,2468563.7165946607,1161677.04310337,
111,2021-10-30T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.574503846434357,4417854635.978478,4417854635.978478,,475808740.35481524,0.10770131196257249,16.27618171125956,16.27618171125956,5.208378147603062,5.208378147603062,5596338485.342503,1649615248.8267493,4124038.1220668736,2804345.923005474,1319692.1990613996,
112,2021-10-29T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.220387104446974,4310358620.510874,4310358620.510874,,704081393.4136351,0.16334636057038468,16.430291926047353,16.430291926047353,5.257693416335154,5.257693416335154,5596338485.342503,1589351738.6850727,3973379.346712682,2701897.9557646234,1271481.390948058,
113,2021-10-28T00:00:00+00:00,PancakeSwap,total,total,total,total,,18.10623576861517,4285297900.981182,4285297900.981182,,356968907.5305912,0.08330083830318025,16.963671200082427,16.963671200082427,5.428374784026378,5.428374784026378,5846541589.634245,1521568749.6769433,3803921.8741923585,2586666.8744508033,1217254.9997415547,
114,2021-10-27T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.468213359172484,4586718115.890036,4586718115.890036,,182683309.90166327,0.039828763243327035,18.806217611060063,18.806217611060063,6.01798963553922,6.01798963553922,5761916768.108124,1271390081.2508383,3178475.203127096,2161363.138126425,1017112.0650006707,
115,2021-10-26T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.951579285339992,4706715333.678529,4706715333.678529,,171428119.86986902,0.03642202846711988,19.74593734849607,19.74593734849607,6.3186999515187425,6.3186999515187425,5693101530.80639,1149192758.4552946,2872981.8961382364,1953627.6893740008,919354.2067642357,
116,2021-10-25T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.614672600901304,4612535781.175195,4612535781.175195,,140859803.9080989,0.030538473974116305,19.863400654740676,19.863400654740676,6.356288209517018,6.356288209517018,5728030493.626468,946149280.2046927,2365373.2005117317,1608453.7763479776,756919.4241637542,
117,2021-10-24T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.960304791762276,4692557270.236521,4692557270.236521,,110776410.46246138,0.02360683185798985,20.27215197192582,20.27215197192582,6.4870886310162605,6.4870886310162605,5660364206.091809,791276186.7597954,1978190.4668994886,1345169.5174916522,633020.9494078364,
118,2021-10-23T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.84902455727438,4654173347.126387,4654173347.126387,,202357675.6898387,0.043478757793750815,20.202132582006016,20.202132582006016,6.464682426241924,6.464682426241924,5523867510.183311,712734525.0209138,1781836.3125522847,1211648.6925355534,570187.6200167311,
119,2021-10-22T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.936295510930787,4669044998.824403,4669044998.824403,,245021076.50607094,0.052477771485981324,20.248024338010232,20.248024338010232,6.479367788163271,6.479367788163271,5378870766.983114,1010483415.2459924,2526208.5381149813,1717821.8059181871,808386.732196794,
120,2021-10-21T00:00:00+00:00,PancakeSwap,total,total,total,total,,20.51676331719799,4797916410.0628,4797916410.0628,,215634452.0189624,0.04494335323698146,20.889583685457,20.889583685457,6.684666779346238,6.684666779346238,5204483445.528966,1012792151.6562036,2531980.3791405093,1721746.657815546,810233.7213249629,
121,2021-10-20T00:00:00+00:00,PancakeSwap,total,total,total,total,,20.130107891227798,4676752417.872574,4676752417.872574,,192057065.0877509,0.0410663314897299,20.32129291446363,20.32129291446363,6.502813732628358,6.502813732628358,5162373971.205282,1054596618.5507175,2636491.5463767936,1792814.2515362196,843677.294840574,
122,2021-10-19T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.82765392763182,4622677409.36277,4622677409.36277,,178170989.76861843,0.03854281274478529,20.47793710821786,20.47793710821786,6.552939874629713,6.552939874629713,5160047674.458316,863900871.0376419,2159752.177594105,1468631.4807639911,691120.6968301135,
123,2021-10-18T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.500610340385283,4530304877.007037,4530304877.007037,,139521118.25980797,0.030797291142132387,20.289141668564532,20.289141668564532,6.492525333940651,6.492525333940651,5191088630.438182,874561400.9628078,2186403.5024070195,1486754.3816367732,699649.1207702463,
124,2021-10-17T00:00:00+00:00,PancakeSwap,total,total,total,total,,19.87056625401065,4623422854.616653,4623422854.616653,,162238496.11236164,0.035090559789563845,20.876194514635735,20.876194514635735,6.680382244683434,6.680382244683434,5224244737.497539,843463051.7810258,2108657.6294525643,1433887.1880277437,674770.4414248207,
