,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
127,2021-10-14T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,37540730.75394603,328481.39409702766,0,328481.39409702766,
128,2021-10-13T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,36851452.83140696,322450.21227481076,0,322450.21227481076,
129,2021-10-12T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,37324132.28096056,326586.15745840495,0,326586.15745840495,
130,2021-10-11T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,40877409.07786886,357677.32943135255,0,357677.32943135255,
131,2021-10-10T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,28115957.292869683,246014.62631260973,0,246014.62631260973,
132,2021-10-09T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35931097.14846137,314397.10004903725,0,314397.10004903725,
133,2021-10-08T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35300612.91628483,308880.3630174923,0,308880.3630174923,
134,2021-10-07T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,44916827.21237019,393022.238108239,0,393022.238108239,
135,2021-10-06T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,47404637.798693605,414790.5807385688,0,414790.5807385688,
136,2021-10-05T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,41777235.93199927,365550.81440499367,0,365550.81440499367,
137,2021-10-04T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,36551115.90307278,319822.26415188727,0,319822.26415188727,
138,2021-10-03T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35595794.17888538,311463.19906524697,0,311463.19906524697,
139,2021-10-02T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,33719416.26812552,295044.8923460985,0,295044.8923460985,
140,2021-10-01T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,34538444.44187007,302211.38886636327,0,302211.38886636327,
141,2021-09-30T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,396608843.2375397,3470327.378328474,0,3470327.378328474,
142,2021-09-29T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31879001.084060982,278941.25948553375,0,278941.25948553375,
143,2021-09-28T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31392315.49701595,274682.76059888944,0,274682.76059888944,
144,2021-09-27T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31034272.17523973,271549.88153334765,0,271549.88153334765,
145,2021-09-26T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,26012286.084494457,227607.5032393264,0,227607.5032393264,
146,2021-09-25T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,26036189.15247177,227816.65508412785,0,227816.65508412785,
147,2021-09-24T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,39015572.13208747,341386.25615576503,0,341386.25615576503,
148,2021-09-23T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,49651971.87955735,434454.7539461269,0,434454.7539461269,
149,2021-09-22T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,37500948.94249572,328133.3032468379,0,328133.3032468379,
150,2021-09-21T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,43407427.0780417,379814.9869328647,0,379814.9869328647,
151,2021-09-20T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,73581082.13618006,643834.4686915759,0,643834.4686915759,
152,2021-09-19T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35455542.16249553,310235.9939218359,0,310235.9939218359,
153,2021-09-18T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31876405.825619657,278918.55097417213,0,278918.55097417213,
154,2021-09-17T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35748439.45102645,312798.84519648127,0,312798.84519648127,
155,2021-09-16T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45350300.42576146,396815.12872541306,0,396815.12872541306,
156,2021-09-15T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,35566886.2160673,311210.25439058867,0,311210.25439058867,
157,2021-09-14T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,37407988.67773905,327319.90093021694,0,327319.90093021694,
158,2021-09-13T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,38475958.60052897,336664.63775462843,0,336664.63775462843,
