,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
105,2021-11-05T00:00:00+00:00,Stellar,total,total,total,total,,0.3713259697617627,18566967686.552277,8947454000.180342,18566967686.552277,563294070.4193883,0.03033850653100302,,,117209.46784029934,56483.4462789672,,147246858.2043971,2551.1745859187004,2551.1745859187004,0.0,
106,2021-11-04T00:00:00+00:00,Stellar,total,total,total,total,,0.3860543793495707,19303414709.276237,9332794635.373314,19303414709.276237,910610084.657063,0.04717352335695664,,,147948.23893127812,71529.8589087056,,99518112.27354012,1062.4507428115303,1062.4507428115303,0.0,
107,2021-11-03T00:00:00+00:00,Stellar,total,total,total,total,,0.38151393852025894,19076384485.091755,9219485210.202036,19076384485.091755,568619830.8145078,0.029807526224840234,,,156601.1481992321,75684.25614674504,,153624889.97138524,1089.4665409437341,1089.4665409437341,0.0,
108,2021-11-02T00:00:00+00:00,Stellar,total,total,total,total,,0.3673513758331513,18368230827.164173,8865369693.90044,18368230827.164173,564666669.5826565,0.03074148375507071,,,162585.5783484867,78471.42561080723,,212049921.7886443,1110.02768854888,1110.02768854888,0.0,
109,2021-11-01T00:00:00+00:00,Stellar,total,total,total,total,,0.37331765669486483,18666555622.59769,9033816398.54583,18666555622.59769,1038978042.4907794,0.055659869099417295,,,180000.61402883148,87112.61636257266,,150593249.1893952,428.7120660002398,428.7120660002398,0.0,
110,2021-10-31T00:00:00+00:00,Stellar,total,total,total,total,,0.3588405564134979,17942674518.101894,8658996277.827383,17942674518.101894,557893950.1612475,0.031093132163680665,,,177083.60689751361,85459.1823221697,,169364706.1565891,1284.4329450059083,1284.4329450059083,0.0,
111,2021-10-30T00:00:00+00:00,Stellar,total,total,total,total,,0.3624412122539023,18122713799.17366,8750214108.83209,18122713799.17366,587378533.7413518,0.032411179707982504,,,205094.19535741396,99025.90427366555,,160815699.89413056,305.5555499437154,305.5555499437154,0.0,
112,2021-10-29T00:00:00+00:00,Stellar,total,total,total,total,,0.34419719138127347,17210479876.42322,8321542607.378889,17210479876.42322,777574483.0370373,0.045180290649666485,,,196257.14554210292,94893.47248640357,,353355171.96307266,178.55702655358152,178.55702655358152,0.0,
113,2021-10-28T00:00:00+00:00,Stellar,total,total,total,total,,0.3741605650504929,18708702559.45673,9057357055.647888,18708702559.45673,500411775.8473511,0.026747540309491252,,,215433.82129801298,104296.9727674908,,179770654.65412235,334.67447092282794,334.67447092282794,0.0,
114,2021-10-27T00:00:00+00:00,Stellar,total,total,total,total,,0.3741605650504929,18708702559.45673,9057357055.647888,18708702559.45673,500411775.8473511,0.026747540309491252,,,220458.3767878185,106729.4874206291,,210214340.68075588,791.1035865047706,791.1035865047706,0.0,
115,2021-10-26T00:00:00+00:00,Stellar,total,total,total,total,,0.38806462534080455,19403930631.675114,9302055307.636562,19403930631.675114,471587486.79182833,0.024303709168182943,,,252081.8653185868,120845.59039898273,,130676493.57048489,257.11481729565395,257.11481729565395,0.0,
116,2021-10-25T00:00:00+00:00,Stellar,total,total,total,total,,0.3749592495669781,18748638224.659046,9021706080.953802,18748638224.659046,527744210.95953,0.028148402280514285,,,247014.2569812251,118861.43396584367,,113393341.0198788,307.6277118292846,307.6277118292846,0.0,
117,2021-10-24T00:00:00+00:00,Stellar,total,total,total,total,,0.38018417764541595,19009894044.873173,9159816486.506765,19009894044.873173,411833729.1011585,0.021664178039552357,,,256714.3309799591,123696.43700707286,,89112886.39480132,115.77368447742543,115.77368447742543,0.0,
118,2021-10-23T00:00:00+00:00,Stellar,total,total,total,total,,0.37462023387393295,18731686829.037453,9057424152.652369,18731686829.037453,554951886.8014292,0.02962637011105454,,,247632.92231851787,119739.158147931,,50967018.200418994,250.24108127527106,250.24108127527106,0.0,
119,2021-10-22T00:00:00+00:00,Stellar,total,total,total,total,,0.37506885464905193,18754118676.29148,9041079559.76052,18754118676.29148,827412487.734427,0.04411897471782678,,,253196.1795878992,122062.08371580376,,130188369.87263332,149.6019537937047,149.6019537937047,0.0,
120,2021-10-21T00:00:00+00:00,Stellar,total,total,total,total,,0.3921031545962851,19605864372.630024,9437837013.59328,19605864372.630024,742091570.1181654,0.03785048983375262,,,263891.96566453064,127031.85709146562,,129744170.82327181,133.4925429306584,133.4925429306584,0.0,
121,2021-10-20T00:00:00+00:00,Stellar,total,total,total,total,,0.3760945058691291,18805403085.70961,9062949980.734316,18805403085.70961,532204363.97272587,0.028300609221035663,,,253710.77378862508,122271.67064379588,,197449158.04626545,202.11505191986905,202.11505191986905,0.0,
