,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
84,2021-11-26T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.116533404301438,2116533404.301438,96051007.17324378,2116533404.301438,2720019.474094902,0.0012851294803885435,307.81518311538616,13.969048776344518,44.68075799020072,2.027670244892351,214801183.02506983,188733485.64968786,944026.0956864096,726695.3553176648,217330.74036874488,
85,2021-11-25T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.9995450821695158,1999545082.1695158,90168088.31629626,1999545082.1695158,2768070.9130994966,0.001384350339376258,463.1692817718486,20.886295126132595,55.15227835718749,2.4870534553590233,204363091.30222648,193727648.16174388,0.0,0.0,0.0,
86,2021-11-24T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.0319269121136734,2031926912.1136734,91457428.16901651,2031926912.1136734,14163978.750667388,0.006970712709313731,470.67012236375984,21.18495436561136,56.04544736583897,2.5226165597312873,206294291.64440858,188588844.00763646,6.751437955834648,6.693933437159576,0.057504518675072835,
87,2021-11-23T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.045718590868651,2045718590.868651,91642495.52759553,2045718590.868651,2395450.8425940857,0.0011709581431612898,473.86486430945246,21.227826203468236,56.42597886552024,2.5277267063540383,198873544.15672296,187808114.51445702,0.0,0.0,0.0,
88,2021-11-22T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.14422871490604,2144228714.9060402,96595149.20166099,2144228714.9060402,5246894.245815079,0.0024469844141813,496.6834898860345,22.375045851228393,59.14313175340266,2.6643331451811867,207133880.6423515,185800933.04477817,0.0,0.0,0.0,
89,2021-11-21T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.2046131199246557,2204613119.924656,98144801.64088981,2204613119.924656,26766708.5546538,0.012141227099096902,489.279950224199,21.781728153400255,50.01059227142833,2.2263677985326034,207133880.6423515,189956477.42512825,0.0,0.0,0.0,
90,2021-11-20T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7597143543733054,1759714354.3733053,65302639.27438267,1759714354.3733053,1403371.3464514788,0.0007974995163071608,390.5415167564658,14.49291569795735,39.91827695090136,1.4813590817743687,204830993.78297833,191691774.48297805,0.0,0.0,0.0,
91,2021-11-19T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.6256018987263163,1625601898.7263162,60320848.22193175,1625601898.7263162,3043807.860328437,0.0018724189869077457,360.77732138342617,13.387283849837962,36.87600015536509,1.3683495388056288,205998691.29333323,189762856.23834664,903051.9771087116,780154.4604270308,122897.51668168073,
92,2021-11-18T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.7523802844036407,1752380284.4036407,65043335.80034157,1752380284.4036407,3510051.1587154646,0.0020030190877832112,572.8956066721898,21.26424364332584,52.3877138373744,1.9444818532046846,199972907.85698697,185092034.80544353,0.0,0.0,0.0,
93,2021-11-17T00:00:00+00:00,Ribbon Finance,total,total,total,total,,1.728479739286195,1728479739.286195,64364667.46829488,1728479739.286195,2514236.861908917,0.0014545943494525505,565.0819389331039,21.042370509236452,51.67320287801599,1.9241929452055573,208392228.82664084,190134183.20338625,0.0,0.0,0.0,
